2019-06-06 02:55:34,1136466633193590784,"b'RT @ESPN_FDJ: \xc2\xa1Victoria para Guatemala! \xf0\x9f\x87\xac\xf0\x9f\x87\xb9\n\nCon goles de Rudy Barrientos y Jos\xc3\xa9 Ard\xc3\xb3n, el equipo chap\xc3\xadn derrot\xc3\xb3 2-0 a Qatar en el torneo Es\xe2\x80\xa6'"
2019-06-06 02:55:34,1136466630970695680,"b'RT @Guatevision_tv: [#URGENTE] A fin de evitar atrasos en la impresi\xc3\xb3n de papeletas, el TSE suspende provisionalmente la inscripci\xc3\xb3n de Jea\xe2\x80\xa6'"
2019-06-06 02:55:28,1136466608543678465,b'RT @diversitygt: Ya tenemos edici\xc3\xb3n de playeras del ORGULLO \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88 2019 \nQ100.00 \nSolic\xc3\xadtala al inbox o Whatsapp 4662-8884\n\nPide la tuya ahor\xe2\x80\xa6'
2019-06-06 02:55:25,1136466594803212288,b'RT @Orios8: \xc2\xa1PRIMERA MEDALLA! \xc2\xa1PRIMER T\xc3\x8dTULO CONTINENTAL!\n\nEl colombiano Duv\xc3\xa1n S\xc3\xa1nchez gan\xc3\xb3 la medalla de ORO\xf0\x9f\xa5\x87 en los 55 kilogramos (Grecor\xe2\x80\xa6'
2019-06-06 02:55:20,1136466572644704258,b'RT @fedefut_oficial: #SeleSub23 \xc2\xa1Buen Partido Muchachos!\n\n\xf0\x9f\x97\xa3\xef\xb8\x8f#VamosGuate\n\n\xf0\x9f\x87\xac\xf0\x9f\x87\xb9Guatemala (2) - (0) Qatar\xf0\x9f\x87\xb6\xf0\x9f\x87\xa6 https://t.co/hTMByx0Tsi'
2019-06-06 02:55:11,1136466536150065152,b'RT @FBuenAbad: ALERTA HERMANOS. ESTO ES UNA AMENAZA CONTRA TODO EL CONTINENTE. ES URGENTE EL REPUDIO DE LA PATRIA GRANDE Y LA ACCION DE LAS\xe2\x80\xa6'
2019-06-06 02:55:03,1136466503094755330,"b'Per\xc3\xba, en Lima y en un amistoso, solo le hab\xc3\xada ganado 1-0 a una selecci\xc3\xb3n de Centroam\xc3\xa9rica antes de este encuentro ante Costa Rica: fue contra Guatemala el 14/10/2014 con gol de Carlos Ascues en Matute. Tiempos de Pablo Bengoechea como DT peruano. https://t.co/7ZZPXVryKa'"
2019-06-06 02:54:55,1136466469523529728,"b'RT @SeniorWatashi: Ciudad de Guatemala se hunde, as\xc3\xad est\xc3\xa1 la 6av.  #TraficoGT https://t.co/zWo85ggvjZ'"
2019-06-06 02:54:47,1136466436908601344,b'RT @Matildetg: @ThelmaAldana habr\xc3\xa1 quedado fuera de la contienda electoral pero habr\xc3\xa1 una #BancadaSemilla en el Congreso de la Rep\xc3\xbablica de\xe2\x80\xa6'
2019-06-06 02:54:46,1136466430235426816,b'@Mafersita8 Mi Adoradisima @Mafersita8 Hay Que Aprender a Educar al Bello Pueblo de Guatemala \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4Para No Tirar Basurar En La Calle...Y Comparto Contigo mi Bella @Mafersita8\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4 que Como Pa\xc3\xads y Sociedad Necesitamos Un Cambio Positivo \xf0\x9f\x99\x8f\xf0\x9f\x99\x8fUna Actitud Diferente a Partir de 2020!!'
2019-06-06 02:54:38,1136466398971146240,b'RT @JulioBorges: Ma\xc3\xb1ana #6Jun nos reunimos como Grupo de Lima en #Guatemala para unificar criterios y acciones que ayuden a resolver la cri\xe2\x80\xa6'
2019-06-06 02:54:38,1136466396676874241,"b'@MujeresConserv1 @FelipeAlejos @BettyMarroquin9 @Galdamez_Kaibil @arzu_roberto @Guate_Inmortal_ La derecha en #Guatemala no se ha unido jam\xc3\xa1s, ni siquiera en los peores momentos de turbulencia pol\xc3\xadtica de los \xc3\xbaltimos 75 a\xc3\xb1os.'"
2019-06-06 02:54:36,1136466389584162817,"b'@traficogt @pepsol Guatemala colapso no por la lluvia, no por los sucios tratantes, si no por la gente dichos que tira su basura en la calle.'"
2019-06-06 02:54:33,1136466376003084289,"b'RT @prensa_libre: #Decisi\xc3\xb3nLibre2019 | Thelma Cabrera: ""No tengo los t\xc3\xadtulos, pero tengo formaci\xc3\xb3n pol\xc3\xadtica y vengo desde la vivencia de la\xe2\x80\xa6'"
2019-06-06 02:54:28,1136466354918350848,"b'RT @SoyFlordeMaria: @JkSandoval_ Estaba viendo los tuits, casi toda la familia de S\xc3\xa1nchez Cer\xc3\xa9n ocupaba puestos con altos salarios. En Guat\xe2\x80\xa6'"
2019-06-06 02:54:25,1136466343488819200,b'RT @whitemalans: La Ciudad de Guatemala est\xc3\xa1 a dos horas de camino de la Ciudad de Guatemala.'
2019-06-06 02:54:12,1136466289743060992,b'RT @JkSandoval_: El Presidente de El Salvador comenz\xc3\xb3 su gesti\xc3\xb3n eliminando las plazas en el Estado de los familiares cercanos del Ex presi\xe2\x80\xa6'
2019-06-06 02:54:11,1136466285968146432,b'Estados Unidos se apoya en el pir\xc3\xb3mano\xf0\x9f\x87\xac\xf0\x9f\x87\xb9para ejecutar sus ideas de bombero sobre combate a la migraci\xc3\xb3n y a los refugiados del TNCA https://t.co/ntE6eeDuP9'
2019-06-06 02:53:50,1136466195941601281,"b'@c_sandovalp @al_saborio Esta como en Guatemala, Honduras o por ah\xc3\xad'"
2019-06-06 02:53:48,1136466187775336450,"b'RT @prensa_libre: #Decisi\xc3\xb3nLibre2019 | Thelma Cabrera: ""No tengo los t\xc3\xadtulos, pero tengo formaci\xc3\xb3n pol\xc3\xadtica y vengo desde la vivencia de la\xe2\x80\xa6'"
2019-06-06 02:53:43,1136466169064562690,"b'RT @prensa_libre: #Decisi\xc3\xb3nLibre2019 | Thelma Cabrera: ""No tengo los t\xc3\xadtulos, pero tengo formaci\xc3\xb3n pol\xc3\xadtica y vengo desde la vivencia de la\xe2\x80\xa6'"
2019-06-06 02:53:38,1136466147392589824,"b'@juancagalvezjcg QUE ELELIGIBLES NI QUE NADA ESTO LE HA HECHO UN DA\xc3\x91O TERRIBLE AL FUTBOL DE GUATEMALA, Y COMO DICE EL CONEJO SANCHEZ, DEBEN JUGAR SOLO DOS EXTRANJERO, PORQUE, LOS QUE VIENEN, CONTRATISTAS HACEN NEGOCIOS, AFUERA LO SUCIO DEL SISTEMA DEL FUTBOL YA'"
2019-06-06 02:53:37,1136466140887224321,"b'RT @SociedadGT: Si en #Guatemala conoci\xc3\xa9ramos el poder que tenemos actuando unidos, lograr\xc3\xadamos tanto... El domingo de la otra semana, por\xe2\x80\xa6'"
2019-06-06 02:53:36,1136466137133277185,b'@EmisorasUnidas Guatemala ya fue condenada por la  corte imyeramerucana por dicha ley..\nQue pasara con \xc3\xa9stos que laestan reavtivando???'
2019-06-06 02:53:33,1136466126433587206,"b'El ""no circula"" no funcionar\xc3\xada en Guatemala porque el Don Vergas per capita de la poblaci\xc3\xb3n es muy alto.'"
2019-06-06 02:53:23,1136466084805189632,b'RT @JulioBorges: Ma\xc3\xb1ana #6Jun nos reunimos como Grupo de Lima en #Guatemala para unificar criterios y acciones que ayuden a resolver la cri\xe2\x80\xa6'
2019-06-06 02:53:14,1136466047106781185,"b'RT @humungus_py: Ya que no calienta que jugadores que NO IR\xc3\x81N A BRASIL jueguen, el pr\xc3\xb3ximo partido ante Guatemala van a jugar:\n\nGATO Fern\xc3\xa1n\xe2\x80\xa6'"
2019-06-06 02:52:49,1136465942035275777,b'RT @cariasdelcid: Ricardo Qui\xc3\xb1onez es incomprendido. Ustedes no entienden que su gran proyecto de movilidad urbana es que la Ciudad de Guat\xe2\x80\xa6'
2019-06-06 02:52:46,1136465927648829440,b'RT @whitemalans: La Ciudad de Guatemala est\xc3\xa1 a dos horas de camino de la Ciudad de Guatemala.'
2019-06-06 02:52:43,1136465915267170307,"b'RT @PresidenciaRD: . @DaniloMedina, presidente de la Rep\xc3\xbablica Dominicana, participa en desayuno ofrecido por @jimmymoralesgt, presidente d\xe2\x80\xa6'"
2019-06-06 02:52:42,1136465910598905856,"b'RT @alba_keneth: #AlertaAlbaKeneth \xe2\x9a\xa0 | Merlyn Yesenia Galindo Santizo, de 15 a\xc3\xb1os de edad. Desapareci\xc3\xb3 el 13 de mayo de 2019, en Antigua Gu\xe2\x80\xa6'"
2019-06-06 02:52:40,1136465905108627456,"b'RT @carlomarcogt: Si a pesar de lo vivido hoy con la lluvia, se elige  @AlcaldeQuinonez para la alcald\xc3\xada de la Ciudad de Guatemala.... sere\xe2\x80\xa6'"
2019-06-06 02:52:38,1136465895864356864,"b'@OnlineFighterVe @WilfredoNc @Jerbin_Juarez @licpcruz2 @burundango1970 @RevolucionInfin @Fredypm @VolkovFlorencia @ElLatinoAmeric1 @Abel48000156 @RadaGonzalez @anibalrgi890 @uzumaki241186 @careno_carlos @AmbassadorRelo1 @williechirinos @ZoraidaMaithe @40_MoraW @rorilis @SUBmaxesmart @criszuela @JoseBravo2021 @MontalvoMelva @OJOVENE @venezue49228765 @PedroMRM13 @GladisPiacentin @xcibo @grengusc3 @CleoGKlein @con100cias @resident1186 @rodarellanob @Chavista_500 @CRMG @ronaldperez_198 @ldbastidas @JIglsia @Viejis39 @AndesFe53486641 @EricBonillo @kkarlos456 @alexjavier1586 @hyrumfive @ktira24 @_Amapola_1301 @jairrondon_30 @Sanchez12936606 @ElCarmelo2013 @jguaido En donde est\xc3\xa1 el error? Ah\xc3\xad indica que eran territorios de la Capitan\xc3\xada General de Guatemala, la cual fue libertada por Francisco Moraz\xc3\xa1n (otro antiimperialista y adelantado a su \xc3\xa9poca) y de la cual Bol\xc3\xadvar nunca dispuso de estas.'"
2019-06-06 02:52:28,1136465854575665157,b'RT @El_andarin: Deseo felicitar al Excelent\xc3\xadsimo Se\xc3\xb1or Presidente @nayibbukele por dejar plantado al payaso presidente jimy morales  a quie\xe2\x80\xa6'
2019-06-06 02:52:25,1136465842038878216,"b'@EmisorasUnidas Ja ja ja @sammymorales no hay peor ciego que el que no quiere ver. Este presidente el lo peor que le pudo haber pasado a Guatemala, y ese Remedo de Chavez ser\xc3\xada la misma basura.'"
2019-06-06 02:52:20,1136465820719210499,b'RT @vozdeltuit: Fracaso total de la Cumbre del SICA en Guatemala. Presidentes de la regi\xc3\xb3n dejan plantado a @jimmymoralesgt'
2019-06-06 02:52:10,1136465779359195136,b'RT @enriquepazos: Las elecciones presidenciales son como el mundial: cada cuatro a\xc3\xb1os y Guatemala nunca gana.'
2019-06-06 02:52:05,1136465754914770945,b'RT @LaCheMagui: Qu\xc3\xa9 lindo recorrer las calles de Guatemala con la m\xc3\xbasica de #EstelaresEnMega @Mega983 Discazo #LasLunas'
2019-06-06 02:52:03,1136465747528552448,b'RT @GloriaAlvarez85: En Guatemala \xf0\x9f\x87\xac\xf0\x9f\x87\xb9 la pol\xc3\xadtica \xc2\xa1est\xc3\xa1 peor que nunca!  \xf0\x9f\xa4\xa2 Aqu\xc3\xad un alcalde haciendo campa\xc3\xb1a. \xc2\xa1Si gente! Asi est\xc3\xa1 hoy mi pais\xe2\x80\xa6'
2019-06-06 02:52:02,1136465745779597312,b'RT @JulioBorges: Ma\xc3\xb1ana #6Jun nos reunimos como Grupo de Lima en #Guatemala para unificar criterios y acciones que ayuden a resolver la cri\xe2\x80\xa6'
2019-06-06 02:52:01,1136465740394090501,b'RT @DCH_gt: Con el tema - Ecolog\xc3\xada Urbana y Principios de la Criminolog\xc3\xada - se lleva a cabo la conferencia de la Asociaci\xc3\xb3n de Planificador\xe2\x80\xa6'
2019-06-06 02:51:56,1136465720190099457,b'RT @javierreyes_41: Pasando el control de aduana en Guatemala al entregar el pasaporte me miraron y me dijeron como quisiera tener su pasap\xe2\x80\xa6'
2019-06-06 02:51:55,1136465713156300802,"b'RT @mmendoza_GT: \xc2\xbfCu\xc3\xa1ntos se quedar\xc3\xadan sin empleo, si en #Guatemala se aplicara el: ""Se le ordena..."" as\xc3\xad tipo @nayibbukele?'"
2019-06-06 02:51:53,1136465706357272576,"b'Estaba triste, me puse a ver videos de gestos rom\xc3\xa1nticos y me largu\xc3\xa9 a llorar, de guatemala a guatepeor'"
2019-06-06 02:51:48,1136465685855506437,b'En el conversatorio #Decidetuvotogt con 8 candidatos a la presidencia de #Guatemala @ Abejorro https://t.co/aUnUpps75M'
2019-06-06 02:51:33,1136465622668386304,"b'RT @aciprensa: M\xc3\xa9dicos de Paraguay, Chile y Guatemala expresan su apoyo al ginec\xc3\xb3logo #LeandroRodriguezLastra y piden su absoluci\xc3\xb3n @MxlaVi\xe2\x80\xa6'"
2019-06-06 02:51:29,1136465607187140609,"b'RT @DOLLYANGARITA: Todo s una gira!La primera chama,estuvo d""gira""2meses,ahora Lilian,se fue a Europa d""gira"", Borges,tiene como 3a\xc3\xb1os d gi\xe2\x80\xa6'"
2019-06-06 02:51:28,1136465601768099840,"b'@RCR750 Dios!! Ojala que ma\xc3\xb1ana... en Guatemala.... la Susodicha ""REUNI\xc3\x93N"" logre al fin y a todas estas.. la ansiada sintetizaci\xc3\xb3n el Grupo de ""LIMA"" en aras de que comience a ser el Grupo de ""LIM\xc3\x93N"" en caso ""VENEZUELA"".... y as\xc3\xad evitarnos el conlleve a Guatepeor....'"
2019-06-06 02:51:26,1136465593652129794,b'RT @mirrain_romero: @Ivan_Velasquez_ Gracias @Ivan_Velasquez_  por ser un ejemplo de esperanza para Guatemala \xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
2019-06-06 02:51:25,1136465588249866241,b'@edgar_ortizgt @elsalvadorcom Para cuando en mi Guatemala'
2019-06-06 02:51:18,1136465559527284737,"b'@EmisorasUnidas El colmo del cinismo, bueno que podemos esperar de estos oportunistas, Guatemala no es un circo!!!!!'"
2019-06-06 02:51:07,1136465514006556672,b'RT @EmisorasUnidas: Sammy Morales: \xe2\x80\x9cVeo a Gald\xc3\xa1mez continuando la recuperaci\xc3\xb3n de Guatemala que inici\xc3\xb3 Jimmy Morales\xe2\x80\x9d.\n\nVea aqu\xc3\xad: https://t\xe2\x80\xa6'
2019-06-06 02:50:57,1136465469978882050,"b'RT @mmendoza_GT: \xc2\xbfCu\xc3\xa1ntos se quedar\xc3\xadan sin empleo, si en #Guatemala se aplicara el: ""Se le ordena..."" as\xc3\xad tipo @nayibbukele?'"
2019-06-06 02:50:53,1136465453533081600,b'RT @JulioBorges: Ma\xc3\xb1ana #6Jun nos reunimos como Grupo de Lima en #Guatemala para unificar criterios y acciones que ayuden a resolver la cri\xe2\x80\xa6'
2019-06-06 02:50:44,1136465416082087936,b'RT @hugofrivera: Junto al Presidente @DaniloMedina y Canciller @MiguelVargasM durante la LIII Reuni\xc3\xb3n de Jefes de Estado y de Gobierno del\xe2\x80\xa6'
2019-06-06 02:50:36,1136465381927858176,b'RT @EmisorasUnidas: Sammy Morales: \xe2\x80\x9cVeo a Gald\xc3\xa1mez continuando la recuperaci\xc3\xb3n de Guatemala que inici\xc3\xb3 Jimmy Morales\xe2\x80\x9d.\n\nVea aqu\xc3\xad: https://t\xe2\x80\xa6'
2019-06-06 02:50:34,1136465374151663618,b'RT @hsanchezgt: El \xe2\x80\x9cmuro\xe2\x80\x9d de Trump se construir\xc3\xa1 entre Guatemala y M\xc3\xa9xico. La avanzada la permiti\xc3\xb3 este gobierno con la posible llegada del\xe2\x80\xa6'
2019-06-06 02:50:31,1136465363301019648,"b'RT @EdwinEscobarGT: Voy a dar batalla con @ProsperidadGua y @BlancaAlfaroPC, porque esta es una decisi\xc3\xb3n ilegal. Hoy me comprometo con Guat\xe2\x80\xa6'"
2019-06-06 02:50:31,1136465361333870592,"b'RT @MIREXRD: . @DaniloMedina, presidente de la Rep\xc3\xbablica Dominicana y el canciller @MiguelVargasM participan en desayuno ofrecido por @jimm\xe2\x80\xa6'"
2019-06-06 02:50:22,1136465322414891009,"b'RT @hasbun_C: #TraficoGT en la 11 avenida zona 5, justo detr\xc3\xa1s del Liceo Guatemala, se hundi\xc3\xb3 el asfalto. Los carros siguen pasando ah\xc3\xad per\xe2\x80\xa6'"
2019-06-06 02:50:12,1136465283034431489,b'RT @severocritikon1: @elToNeCasTv\n@MisteatrerosMx \n@SONIECITAROA\n@EstrellaStreya2\n#Recomiendo Resistire \xc2\xbf El nuevo fracaso de TV Azteca  ?\xe2\x80\xa6'
2019-06-06 02:50:02,1136465239720038400,"b'Lejos desde las altas monta\xc3\xb1as; respirando azul clarito, Huehuetenango #perharpsyouneedalittleguatemala #quepeladoguate #Guatemala en Huehuetenango Department https://t.co/NKDyxdPTNG'"
2019-06-06 02:49:45,1136465170459516929,"b'RT @m_ebrard: Agradecemos el respaldo de Espa\xc3\xb1a al Plan Integral de Desarrollo de M\xc3\xa9xico , El Salvador, Guatemala y Honduras con asesor\xc3\xada d\xe2\x80\xa6'"
2019-06-06 02:49:34,1136465125060296704,"b'RT @SandraTorresGUA: Los j\xc3\xb3venes merecen crecer y desarrollarse en una Guatemala donde alcancen sus metas y sue\xc3\xb1os. Por eso, y para que est\xe2\x80\xa6'"
2019-06-06 02:49:33,1136465120303943680,"b'RT @GomezJorjais: Claro ejemplo de que la asesor\xc3\xada que le dieron no fue atinada, con esta @CC_Guatemala era materialmente imposible que la\xe2\x80\xa6'"
2019-06-06 02:49:32,1136465113874161664,"b'RT @hasbun_C: #TraficoGT en la 11 avenida zona 5, justo detr\xc3\xa1s del Liceo Guatemala, se hundi\xc3\xb3 el asfalto. Los carros siguen pasando ah\xc3\xad per\xe2\x80\xa6'"
2019-06-06 02:49:26,1136465088515313664,b'RT @RichicatoM: La actual administraci\xc3\xb3n municipal de Guatemala ha sido exitosa en instalar en el imaginario colectivo que los desastres de\xe2\x80\xa6'
2019-06-06 02:49:23,1136465077547274240,b'Vuelta femenina de Guatemala\nFotos prensa @fgciclismoguate https://t.co/04kp40oxmT'
2019-06-06 02:49:19,1136465061143334912,"b'RT @aciprensa: M\xc3\xa9dicos de Paraguay, Chile y Guatemala expresan su apoyo al ginec\xc3\xb3logo #LeandroRodriguezLastra y piden su absoluci\xc3\xb3n @MxlaVi\xe2\x80\xa6'"
2019-06-06 02:49:07,1136465009360494593,b'RT @desastresgt: Guatemala vive est\xc3\xa1 tarde y noche efectos de tormenta que paraliz\xc3\xb3 el tr\xc3\xa1fico en varios puntos de la ciudad desde las 15 h\xe2\x80\xa6'
2019-06-06 02:49:05,1136465003303882752,"b'RT @aciprensa: M\xc3\xa9dicos de Paraguay, Chile y Guatemala expresan su apoyo al ginec\xc3\xb3logo #LeandroRodriguezLastra y piden su absoluci\xc3\xb3n @MxlaVi\xe2\x80\xa6'"
2019-06-06 02:49:02,1136464987055173632,"b'RT @Polaris_2111: Y si, por ejemplo, un alem\xc3\xa1n pronunciara ""aiga"", porque obviamente el espa\xc3\xb1ol no es su idioma materno, \xc2\xbftambi\xc3\xa9n se burlar\xe2\x80\xa6'"
2019-06-06 02:49:00,1136464981552226304,"b'RT @DOLLYANGARITA: Todo s una gira!La primera chama,estuvo d""gira""2meses,ahora Lilian,se fue a Europa d""gira"", Borges,tiene como 3a\xc3\xb1os d gi\xe2\x80\xa6'"
2019-06-06 02:48:51,1136464942729768960,b'RT @Rokaelcardona1: #VOTACONVERGENCIA\n\xc2\xa1Somos Gente como T\xc3\xba! \nCambiemos Juntos Guatemala https://t.co/R774SSIONL'
2019-06-06 02:48:44,1136464915269660679,b'RT @prensa_libre: \xe2\x9c\x8f\xef\xb8\x8f EN CLAVE DE #Fo | Edwin Escobar qued\xc3\xb3 fuera de la contienda electoral por invalidez de su finiquito. https://t.co/oMDg\xe2\x80\xa6'
2019-06-06 02:48:19,1136464810474967040,"b'RT @alba_keneth: #AlertaAlbaKeneth \xe2\x9a\xa0 | Ingrid Nohemi Coyoy Escobar, de 16 a\xc3\xb1os de edad. Desapareci\xc3\xb3 el 04 de junio de 2019, en Col. Anibal\xe2\x80\xa6'"
2019-06-06 02:48:10,1136464771035869184,b'\xc2\xa1Guau! de Guatemala a guatepeor'
2019-06-06 02:47:56,1136464710570786816,b'Argentina\nGuatemala\nUruguay\nSuiza \nTailandia\nIndonesia \nNigeria https://t.co/eEKCxUZ31Y'
2019-06-06 02:47:49,1136464681915359232,b'RT @EdwinEscobarGT: Los tiempos de Dios son perfectos! Hoy empieza mi camino hacia la Presidencia pues en el la lucha contra #LaViejaPoliti\xe2\x80\xa6'
2019-06-06 02:47:43,1136464657999388673,b'RT @javierreyes_41: Pasando el control de aduana en Guatemala al entregar el pasaporte me miraron y me dijeron como quisiera tener su pasap\xe2\x80\xa6'
2019-06-06 02:47:39,1136464641557745664,"b'RT @IPradio: ""Los pa\xc3\xadses protestantes son m\xc3\xa1s pr\xc3\xb3speros que los cat\xc3\xb3licos""\n\nPosta?\n\n\xe2\x9c\x94Nigeria\n\xe2\x9c\x94Kenia\n\xe2\x9c\x94Sud\xc3\xa1frica\n\xe2\x9c\x94Guatemala, Honduras y El Sa\xe2\x80\xa6'"
2019-06-06 02:47:35,1136464622188453888,"b'@nayibbukele Se\xc3\xb1or Presidente \n\nNo podr\xc3\xada venir a poner orden en Guatemala\n\nSe necesita alguien como usted, barriendo toda la corrupci\xc3\xb3n en el estado.'"
2019-06-06 02:47:22,1136464571303104512,"b'RT @cuetequemad0: Guatemala, pa\xc3\xads donde las mujeres se creen la novia de Pablo Escobar s\xc3\xb3lo porque el novio es marihuano y huevea.'"
2019-06-06 02:47:06,1136464502948540416,b'RT @brozoxmiswebs: FUERZAS FEDERALES DE SEGURIDAD EN COORDINACI\xc3\x93N CON EL INSTITUTO NACIONAL DE MIGRACI\xc3\x93N REALIZARON UN OPERATIVO PARA CONTR\xe2\x80\xa6'
2019-06-06 02:47:06,1136464501262508032,"b'YO LE APUESTO a @LicBayron por su Profesionalismo, por su Capacidad y porque tambi\xc3\xa9n quiere una Mejor Guatemala...CONGRESO LIMPIO...VOTA SEMILLA @msemillagt @PlataformaGt @ThelmaAldana @cuevas_marcio @brypadesigns @MarioChen76 https://t.co/ILW3hoPtf2'"
2019-06-06 02:47:01,1136464482060910594,"b'RT @BettoServent: La propuesta de Guatemala frente a las caravanas de migrantes, aparte de posicionar tropas estadounidenses en la frontera\xe2\x80\xa6'"
2019-06-06 02:46:56,1136464458375712769,"b'En Guatemala vienen las elecciones \xf0\x9f\x97\xb3 y si le preguntas a la gente por quien votar\xc3\xa1n, todos te dir\xc3\xa1n \xe2\x80\x9cno hay ni uno bueno, al final todos roban\xe2\x80\x9d que triste escuchar eso.'"
2019-06-06 02:46:37,1136464379011063808,b'RT @whitemalans: La Ciudad de Guatemala est\xc3\xa1 a dos horas de camino de la Ciudad de Guatemala.'
2019-06-06 02:46:28,1136464344429080576,"b'RT @aciprensa: M\xc3\xa9dicos de Paraguay, Chile y Guatemala expresan su apoyo al ginec\xc3\xb3logo #LeandroRodriguezLastra y piden su absoluci\xc3\xb3n @MxlaVi\xe2\x80\xa6'"
2019-06-06 02:46:22,1136464316478177281,b'RT @xMitzrael: #HumanizacionWeonaDePaises\nHonduras&amp;ElSalvador: -Pele\xc3\xa1ndose como siempre-\nNicaragua: -Animando la pelea-\nGuatemala: -Buscand\xe2\x80\xa6'
2019-06-06 02:46:19,1136464306105659392,"b'RT @EdwinEscobarGT: La @ProsperidadGua llegar\xc3\xa1 a toda Guatemala, es tiempo de cambiar el Gobierno centralista que ha destru\xc3\xaddo los sue\xc3\xb1os d\xe2\x80\xa6'"
2019-06-06 02:46:05,1136464246454259713,b'Ballet Nacional de Guatemala presenta la obra cl\xc3\xa1sica \xe2\x80\x9cOtelo\xe2\x80\x9d este 8 de\xc2\xa0junio https://t.co/A8suPWIklU https://t.co/449iuSZxqr'
2019-06-06 02:46:04,1136464240724910080,"b'RT @EdwinEscobarGT: Esta no es la \xc3\xbaltima vez que van a saber de mi persona, seguir\xc3\xa9 trabajando por Guatemala, yo no dejar\xc3\xa9 de caminar. Esta\xe2\x80\xa6'"
2019-06-06 02:45:57,1136464212233007116,"b'RT @EdwinEscobarGT: Guatemala est\xc3\xa1 pasando un momento muy dif\xc3\xadcil de institucionalidad, este TSE ha cometido muchos errores, no ha sido imp\xe2\x80\xa6'"
2019-06-06 02:45:54,1136464202011435009,"b'@jormasis @aillen12cr Despu\xc3\xa9s de 2014 hac\xc3\xadan fila las selecciones para amistosos, este a\xc3\xb1o gracias al rid\xc3\xadculo q hizo Ram\xc3\xadrez en Rusia, tuvimos q jugar con Guatemala y 2 veces con Per\xc3\xba. \xf0\x9f\x98\xa9'"
2019-06-06 02:45:54,1136464201541672961,b'RT @FAOMesoamerica: #Hoy @fao y @OIRSAoficial realizaron un simulacro oficial con instituciones en #Guatemala para la prevenci\xc3\xb3n y contenci\xe2\x80\xa6'
2019-06-06 02:45:53,1136464197141913601,b'RT @DoctorPediatro: Mira la nota y la galer\xc3\xada completa aqu\xc3\xad: https://t.co/EUEa5Fnt29'
2019-06-06 02:45:45,1136464161700012032,b'RT @rickricon: El \xc3\xbanico que gana con \xc3\xa9stos amistosos es @TigoParaguay porque se juega con pa\xc3\xadses donde llega la se\xc3\xb1al de ellos. #Honduras y\xe2\x80\xa6'
2019-06-06 02:45:33,1136464112106573824,b'1925....94 a\xc3\xb1os despu\xc3\xa9s CD. GUATEMALA SE SIGUE INUNDANDO https://t.co/dAKbUR9dX4'
2019-06-06 02:45:29,1136464097015410694,b'RT @EdwinEscobarGT: Los ni\xc3\xb1os y ni\xc3\xb1as son nuestro recurso m\xc3\xa1s grande para so\xc3\xb1ar con una nueva Guatemala y yo apuesto por ellos. \n\nNo voy a\xe2\x80\xa6'
2019-06-06 02:45:28,1136464092259110914,"b'RT @prensa_libre: #Decisi\xc3\xb3nLibre2019 | Thelma Cabrera, candidata presidencial del MLP:""Soy defensora de los pueblos y de la madre tierra. F\xe2\x80\xa6'"
2019-06-06 02:45:21,1136464060025843713,"b'RT @apoyomutuo: Los invitamos a leer el siguiente art\xc3\xadculo:\n""La desaparici\xc3\xb3n forzada de personas se produjo en Guatemala entre marzo de 196\xe2\x80\xa6'"
2019-06-06 02:45:18,1136464048772374529,b'RT @manuelturizogt: FAMILIA TURIZO GUATEMALA #PremiosMTVMiaw #MTVLADUROTURIZO #MTVLACRUSHTURIZO #MTVLAShipDesconocidos'
2019-06-06 02:45:13,1136464026416885761,"b'RT @aciprensa: M\xc3\xa9dicos de Paraguay, Chile y Guatemala expresan su apoyo al ginec\xc3\xb3logo #LeandroRodriguezLastra y piden su absoluci\xc3\xb3n @MxlaVi\xe2\x80\xa6'"
2019-06-06 02:45:11,1136464019441692672,"b'Desde 2015, nuestro pa\xc3\xads ha retornado m\xc3\xa1s migrantes a El Salvador, Guatemala y Honduras que el gobierno de EE.UU., de acuerdo con el conteo del @MigrationPolicy, con datos de @DHSgov y @SEGOB_mx'"
2019-06-06 02:45:04,1136463991583268866,b'#Opini\xc3\xb3n Las furias pasadas de algunos volcanes en Centroam\xc3\xa9rica\xc2\xa0 \xe2\x80\x959\xc2\xaa. Parte\xe2\x80\x95  https://t.co/viorqXgwmd Por @jrdardonl #volcanes #Centroam\xc3\xa9rica #Guatemala #Panam\xc3\xa1 #vulcanismocentroamericano #perspectivagt https://t.co/8I68f6UK4b'
2019-06-06 02:45:03,1136463987007209472,b'RT @EdwinEscobarGT: Los ni\xc3\xb1os y ni\xc3\xb1as son nuestro recurso m\xc3\xa1s grande para so\xc3\xb1ar con una nueva Guatemala y yo apuesto por ellos. \n\nNo voy a\xe2\x80\xa6'
