2019-06-05 02:36:27,b'Vamos a construir perreras dignas para recibir y atender a nuestros mejores amigos. \xf0\x9f\x90\x95\n\nCon #PedroBrolo #Alcalde #VosGan\xc3\xa1s #Guatemala https://t.co/JRlsevN1TC'
2019-06-05 02:35:53,b'RT @MalembeGT: \xc2\xa1Hay s\xc3\xa1bado de Malembe y @ambardeck lo sabe!\n\n5:00 pm\n\n#canto #baile #salsa #bolero #bachata #balada #chachach\xc3\xa1 #son #charan\xe2\x80\xa6'
2019-06-05 02:35:03,"b'NO TE PIERDAS hoy el programa #IGSSTV a las 21:00 Hrs por el \n@CanaldeGobierno\n en Claro B\xc3\xa1sico 69, Claro Avanzado 84 y 125, TigoStar 99 e Intercentro 125 #IGSS #Guatemala Tambi\xc3\xa9n en l\xc3\xadnea en nuestro canal de YouTube en: https://t.co/sx2J6gmqi5\n#IGSS2019A\xc3\xb1oPrevenci\xc3\xb3n https://t.co/haMXl2udv0'"
2019-06-05 02:34:37,b'RT @severocritikon1: @elToNeCasTv\n@MisteatrerosMx \n@SONIECITAROA\n@EstrellaStreya2\n#Recomiendo Resistire \xc2\xbf El nuevo fracaso de TV Azteca  ?\xe2\x80\xa6'
2019-06-05 02:33:50,"b'Embajador de #Guatemala \xf0\x9f\x87\xac\xf0\x9f\x87\xb9 , #NelsonOlivero, no ha presentado ninguna disculpa p\xc3\xbablica, Gerardo Flores, familiar de v\xc3\xadctimas.\n\nhttps://t.co/bGXkQxPZlO'"
2019-06-05 02:33:23,b'RT @severocritikon1: @elToNeCasTv\n@MisteatrerosMx \n@SONIECITAROA\n@EstrellaStreya2\n#Recomiendo Resistire \xc2\xbf El nuevo fracaso de TV Azteca  ?\xe2\x80\xa6'
2019-06-05 02:33:05,b'Este pr\xc3\xb3ximo viernes en #soma la #musica de Rage Against the Machine #guatemala #bares #nightlife #rock #indie #indierock #party #livemusic #dj #dance #beer #cerveza #craftbeer #centrohistorico #rockandroll #pub\xe2\x80\xa6 https://t.co/H6x7TvTLZE'
2019-06-05 02:31:35,b'RT @severocritikon1: @elToNeCasTv\n@MisteatrerosMx \n@SONIECITAROA\n@EstrellaStreya2\n#Recomiendo Resistire \xc2\xbf El nuevo fracaso de TV Azteca  ?\xe2\x80\xa6'
2019-06-05 02:31:22,"b'RT @puntoguate: \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 2 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour @_CarlosRivera https://t.c\xe2\x80\xa6'"
2019-06-05 02:30:16,b'RT @SOMAbar_gt: Este pr\xc3\xb3ximo jueves en #soma la #musica con cuessi_a _pleitezz y dealmaster1 #guatemala #bares #nightlife #rock #indie #ind\xe2\x80\xa6'
2019-06-05 02:30:08,b'Nos llega de orgullo y satisfacci\xc3\xb3n saber que tenemos visas aprobadas exitosamente todas las semanas\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb.\xc2\xa1Gracias por dejarnos ser parte de sus sue\xc3\xb1os e ilusiones!\xf0\x9f\x98\x81\n\n#VisasAprobadas #Pet\xc3\xa9n #Guatemala #Viajes #Turismo #Trabajo #EEUU #Pasaporte #ASesor\xc3\xadaMigratoria https://t.co/MmSr3GJh9x'
2019-06-05 02:29:51,b'Este pr\xc3\xb3ximo jueves en #soma la #musica con cuessi_a _pleitezz y dealmaster1 #guatemala #bares #nightlife #rock #indie #indierock #party #livemusic #dj #dance #beer #cerveza #craftbeer #centrohistorico #rockandroll\xe2\x80\xa6 https://t.co/fuBJDhkGJx'
2019-06-05 02:29:44,b'RT @severocritikon1: @elToNeCasTv\n@MisteatrerosMx \n@SONIECITAROA\n@EstrellaStreya2\n#Recomiendo Resistire \xc2\xbf El nuevo fracaso de TV Azteca  ?\xe2\x80\xa6'
2019-06-05 02:29:31,b'Este pr\xc3\xb3ximo jueves en #soma la #musica con cuessi_a _pleitezz y dealmaster1 #guatemala #bares #nightlife #rock #indie #indierock #party #livemusic #dj #dance #beer #cerveza #craftbeer #centrohistorico #rockandroll\xe2\x80\xa6 https://t.co/7YNSOGKNGt'
2019-06-05 02:28:36,b'RT @apoyomutuo: El Archivo Hist\xc3\xb3rico de #GAM constituye una herramienta para la recuperaci\xc3\xb3n de la memoria hist\xc3\xb3rica del pa\xc3\xads. Ya que resgu\xe2\x80\xa6'
2019-06-05 02:28:30,b'@elToNeCasTv\n@MisteatrerosMx \n@SONIECITAROA\n@EstrellaStreya2\n#Recomiendo Resistire \xc2\xbf El nuevo fracaso de TV Azteca  ? https://t.co/p2ZyopQA4l    @YouTube \n#SuscribeteAlCanal\n#RESISTIRE #Colombia #Mexico #Argentina #ElSalvador #Guatemala  \n#FelizMartes #MartesDeGanarSeguidores'
2019-06-05 02:25:30,"b'Gracias a la @AGGuatemala @AGEXPORTGT y a la Red Nacional de grupo de gestores, por invitarme a compartir mi experiencia en Comunicaci\xc3\xb3n Digital, todos los que anden por Occidente est\xc3\xa1n cordialmente invitados.\n#Guatemala https://t.co/zj5YxIZ7ey'"
2019-06-05 02:25:21,b'RT @Rojos_Municipal: \xf0\x9f\x98\x8e Seguimos expandi\xc3\xa9ndonos por toda #Guatemala para estar m\xc3\xa1s cerca de nuestros #Rojitos.  \n\xe2\x9a\xa0\xef\xb8\x8f5 Filiales Nuevas\xe2\x9a\xa0\xef\xb8\x8f\n\nM\xc3\xa1s\xe2\x80\xa6'
2019-06-05 02:25:01,b'RT @ALAArchivos: La Asociaci\xc3\xb3n Latinoamericana de Archivos y los directores de los Archivos Nacionales de Iberoam\xc3\xa9rica emiten el siguiente\xe2\x80\xa6'
2019-06-05 02:24:57,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 02:23:08,b'RT @VamosConPedroGT: Gracias a todas las personas que brindan su apoyo y nos consideran su opci\xc3\xb3n. Este 16 de junio vamos a darle un nuevo\xe2\x80\xa6'
2019-06-05 02:20:25,"b'RT @PartidoValor: #Guatemala es un pa\xc3\xads con mucho potencial, rico en recursos naturales y cultura. Necesitamos representantes que tengan el\xe2\x80\xa6'"
2019-06-05 02:17:46,"b'Potente Laptop de Ganga, LAPTOP HP, CON PROCESADOR CORE i3, NUEVAS, Solo en, Q.3,350.oo https://t.co/XFo7QH20JA  |info@ofertaguatemala.com \n(502) 5448-2686 | #Guatemala #Cupones #Ventas #Marketing #Compras #Kingston #Negocios #Productos #Socialmedia #Influencer #Ofertas https://t.co/jvBYNNYj7l'"
2019-06-05 02:17:08,"b'RT @noficciongt: ""La\xc2\xa0gimnasia\xc2\xa0y el arte van cogidas de la mano, no puede ir una cosa sin la otra"", Montse Mart\xc3\xadn,  campeona ol\xc3\xadmpica de gim\xe2\x80\xa6'"
2019-06-05 02:16:34,"b'""La\xc2\xa0gimnasia\xc2\xa0y el arte van cogidas de la mano, no puede ir una cosa sin la otra"", Montse Mart\xc3\xadn,  campeona ol\xc3\xadmpica de gimnasia r\xc3\xadtmica.\n\nEsta fotogaleria de @Guichosoto retrata esa b\xc3\xbasqueda del arte en diferentes instalaciones de #Deportes en #guatemala \xf0\x9f\x91\x87https://t.co/9zt0LntaCo https://t.co/D5o2MAyrOo'"
2019-06-05 02:16:34,"b'Ent\xc3\xa9rate de cada detalle del 1er. Congreso Nacional de Gesti\xc3\xb3n Integral del Riesgo de Desastres, que se realiza en la Antigua Guatemala. \xf0\x9f\x91\x87https://t.co/JsWNSRx6oD\n#AnitguaGuatemala #CongresoGDR #Guatemala #HotelSoleil'"
2019-06-05 02:16:31,"b'RT @FcdsOrg: Un nuevo informe muestra la ganancia neta del bosque en #Guatemala la reserva de la Biosfera Maya, con un total de 1,088 hect\xc3\xa1\xe2\x80\xa6'"
2019-06-05 02:13:24,b'RT @nestoraltuve: By #N\xc3\xa9storAltuve: Crea un 1er. borrador del Framework de la #Transformaci\xc3\xb3nDigital de tu Empresa u Organizaci\xc3\xb3n\nEsta senc\xe2\x80\xa6'
2019-06-05 02:12:35,b'RT @nestoraltuve: By #N\xc3\xa9storAltuve: Crea un 1er. borrador del Framework de la #Transformaci\xc3\xb3nDigital de tu Empresa u Organizaci\xc3\xb3n\nEsta senc\xe2\x80\xa6'
2019-06-05 02:12:35,b'RT @nestoraltuve: By #N\xc3\xa9storAltuve: Crea un 1er. borrador del Framework de la #Transformaci\xc3\xb3nDigital de tu Empresa u Organizaci\xc3\xb3n\nEsta senc\xe2\x80\xa6'
2019-06-05 02:11:58,b'RT @ALAArchivos: La Asociaci\xc3\xb3n Latinoamericana de Archivos y los directores de los Archivos Nacionales de Iberoam\xc3\xa9rica emiten el siguiente\xe2\x80\xa6'
2019-06-05 02:11:30,b'RT @guatemala_com: \xc2\xa1Gran cosecha de medallas! \xf0\x9f\xa5\x87\xf0\x9f\xa5\x88\xf0\x9f\xa5\x89 La #Seleccion juvenil coloc\xc3\xb3 a #Guatemala entre los tres mejores del medallero general. \xf0\x9f\x98\x8e\xe2\x80\xa6'
2019-06-05 02:11:19,"b'RT @AndresCafeTrade: El total de la producci\xc3\xb3n de \xe2\x98\x95 #Ar\xc3\xa1biga de #Brasil, #Colombia, #Costa Rica, #Ecuador, #ElSalvador, #Guatemala, #India,\xe2\x80\xa6'"
2019-06-05 02:09:55,"b'RT @InguatPrensa: #CATA otorga reconocimientos a 13 tour operadores por su valioso trabajo en promocionar centroam\xc3\xa9rica, en el marco de la\xe2\x80\xa6'"
2019-06-05 02:09:49,b'RT @nestoraltuve: By #N\xc3\xa9storAltuve: Crea un 1er. borrador del Framework de la #Transformaci\xc3\xb3nDigital de tu Empresa u Organizaci\xc3\xb3n\nEsta senc\xe2\x80\xa6'
2019-06-05 02:09:09,b'RT @nestoraltuve: By #N\xc3\xa9storAltuve: Crea un 1er. borrador del Framework de la #Transformaci\xc3\xb3nDigital de tu Empresa u Organizaci\xc3\xb3n\nEsta senc\xe2\x80\xa6'
2019-06-05 02:08:10,"b'RT @PartidoValor: #Guatemala es un pa\xc3\xads con mucho potencial, rico en recursos naturales y cultura. Necesitamos representantes que tengan el\xe2\x80\xa6'"
2019-06-05 02:07:56,b'By #N\xc3\xa9storAltuve: Crea un 1er. borrador del Framework de la #Transformaci\xc3\xb3nDigital de tu Empresa u Organizaci\xc3\xb3n\nEsta sencilla herramienta ayudar\xc3\xa1 a dar esos primeros pasos: https://t.co/USE62KBAq1\n#CostaRica #ElSalvador #Guatemala #Honduras #Nicaragua #Panam\xc3\xa1 #Rep\xc3\xbablicaDominicana https://t.co/BnRsCcknPO'
2019-06-05 02:05:59,"b'La casa del Dios de la Luna Hun Nal Ye, Aldea San Vicente Chicatal, San Pedro Carcha, Alta Verapaz, #Guatemala #ExplorandoGuatemala\nVia https://t.co/xYpsBRxIVw https://t.co/G7c4EPPsEF'"
2019-06-05 02:02:42,"b'Reuni\xc3\xb3n preparatoria con el equipo de representaci\xc3\xb3n pol\xc3\xadtica de la mujer. Adem\xc3\xa1s de paridad en la mesa, representantes de #Honduras, #CostaRica, #Guatemala, #EUA, #Argentina, #Italia y #Paraguay.  #NoSinMujeres #DemocraciaCatracha https://t.co/O7PKOoT3io https://t.co/QcQby1Uh0X'"
2019-06-05 02:02:28,b'RT @DavidxCuba: Dice #Guatemala que entraron tropas de #US a su territorio para contener migrantes y hace pocas semanas entraron en #Hondur\xe2\x80\xa6'
2019-06-05 02:02:11,b'Lago de Atitl\xc3\xa1n #Guatemala #ExplorandoGuatemala\nVia https://t.co/0sXYlaI4kW https://t.co/veoJVzkcMR'
2019-06-05 02:00:00,"b'Visite el sitio web de RGH: Reactivos, consumibles, materias primas y equipos para el laboratorio qu\xc3\xadmico, farmac\xc3\xa9utico y biol\xc3\xb3gico\n\nhttps://t.co/MfLpoBSEnf\n\n#laboratorio #SuministrosParaLaboratorio #ElSalvador #Guatemala #Panama #RepublicaDominicana https://t.co/ckjnnStLkA'"
2019-06-05 01:57:39,b'RT @confirmadogt: \xe2\x9c\x85\xf0\x9f\x9a\xa8\xf0\x9f\x93\xa2 Si eres periodista y vas a cubrir las #Elecciones2019 en #Guatemala necesitas este Kit de seguridad para periodistas\xe2\x80\xa6'
2019-06-05 01:56:06,b'#Guatemala: Llega nueva caravana de migrantes a frontera sur de M\xc3\xa9xico. https://t.co/bSEBmwBUJZ'
2019-06-05 01:49:31,"b'El presidente del TSE, Julio Sol\xc3\xb3rzano, confirm\xc3\xb3 que la candidatura de Edwin Escobar, quien se postulaba a la Presidencia por el partido Prosperidad Ciudadana, fue revocada. \xf0\x9f\x91\x8f\xf0\x9f\x98\x81\xf0\x9f\x91\x8f\n#Elecciones2019GT #Guatemala https://t.co/vzNKCafUha'"
2019-06-05 01:48:39,b'RT @DonaldPalencia_: Canci\xc3\xb3n favorita de @_CarlosRivera ???? ya falta poco para #GuerraTour en #Guatemala  \n\n@mp5noticias \n@ASAsocialmedia\xe2\x80\xa6'
2019-06-05 01:45:15,"b'RT @vinicioramirez: Leonardo DiCaprio tiene un lugar favorito en #Guatemala en la Biosfera Maya, as\xc3\xad lo se\xc3\xb1ala en su cuenta de Instagram.\n@\xe2\x80\xa6'"
2019-06-05 01:44:51,"b'RT @FcdsOrg: Un nuevo informe muestra la ganancia neta del bosque en #Guatemala la reserva de la Biosfera Maya, con un total de 1,088 hect\xc3\xa1\xe2\x80\xa6'"
2019-06-05 01:44:00,b'RT @DonaldPalencia_: Esta semana llega @_CarlosRivera a #Guatemala un concierto que no me quiero perder por nada del mundo y seria m\xc3\xa1s feli\xe2\x80\xa6'
2019-06-05 01:41:25,b'RT @Denisse95378721: Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper\xe2\x80\xa6'
2019-06-05 01:40:42,"b'#Guatemala es un pa\xc3\xads con mucho potencial, rico en recursos naturales y cultura. Necesitamos representantes que tengan el valor de poner en alto su nombre. Con #100DeValor, \xc2\xa1recuperaremos la grandeza de nuestra naci\xc3\xb3n! https://t.co/Dvh5HS2jyX'"
2019-06-05 01:40:04,"b'Flor del Inca en #Chile \xf0\x9f\x87\xa8\xf0\x9f\x87\xb1 y #Per\xc3\xba \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa . Nochebuena en #M\xc3\xa9xico \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd . Flor de Pascua en #Guatemala \xf0\x9f\x87\xac\xf0\x9f\x87\xb9 . Originaria de #mesoam\xc3\xa9rica. Cuetlaxochitl, su nombre original en lengua\xc2\xa0n\xc3\xa1huatl, traducida como flor de cuero.\xe2\x80\xa6 https://t.co/eXlNPtmMf3'"
2019-06-05 01:38:01,b'RT @Denisse95378721: Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper\xe2\x80\xa6'
2019-06-05 01:35:47,b'\xe2\x80\x9cCada cosa tiene su belleza pero no todos pueden verla\xe2\x80\x9d\n\nConfucio\n\n#guatemala #nature #tree #ladybug #forest #simple #little #peace #animals #green #red #bokeh @ Guatemala Department https://t.co/KdPDiNhLu8'
2019-06-05 01:34:47,"b'Leonardo DiCaprio tiene un lugar favorito en #Guatemala en la Biosfera Maya, as\xc3\xad lo se\xc3\xb1ala en su cuenta de Instagram.\n@LeoDiCaprio\n#Regrama #RG @rainforestalliance: https://t.co/7VgfcssfIn'"
2019-06-05 01:31:45,"b'RT @TTMGNY: Esa Fui Yo de Papote, Percia &amp; JMarcos sale este Viernes (Ese Fui Yo Remix). Visitanos en https://t.co/FKzzTS7c6K para escuchar\xe2\x80\xa6'"
2019-06-05 01:31:35,"b'RT @TTMGNY: Esa Fui Yo de Papote, Percia &amp; JMarcos sale este Viernes (Ese Fui Yo Remix). Visitanos en https://t.co/FKzzTS7c6K para escuchar\xe2\x80\xa6'"
2019-06-05 01:31:25,"b'TRADI \xf0\x9f\xa6\x8b\n\n#chejososa #traditionaltattoo #tradi #traditional #girl #guatemala en Hotel Santander Plaza, Guatemala https://t.co/OZvK71qGdr'"
2019-06-05 01:31:12,"b'RT @TTMGNY: Esa Fui Yo de Papote, Percia &amp; JMarcos sale este Viernes (Ese Fui Yo Remix). Visitanos en https://t.co/FKzzTS7c6K para escuchar\xe2\x80\xa6'"
2019-06-05 01:29:34,"b'Esa Fui Yo de Papote, Percia &amp; JMarcos sale este Viernes (Ese Fui Yo Remix). Visitanos en https://t.co/FKzzTS7c6K para escuchar la original. #palmundo #mexicocity\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd #ecuador\xf0\x9f\x87\xaa\xf0\x9f\x87\xa8 #colombia\xf0\x9f\x87\xa8\xf0\x9f\x87\xb4 #guatemala\xf0\x9f\x87\xac\xf0\x9f\x87\xb9 #elsalvador\xf0\x9f\x87\xb8\xf0\x9f\x87\xbb #argentina\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 #chile\xf0\x9f\x87\xa8\xf0\x9f\x87\xb1 https://t.co/C4ETo1sxIl'"
2019-06-05 01:26:16,"b'RT @AndresCafeTrade: El total de la producci\xc3\xb3n de \xe2\x98\x95 #Ar\xc3\xa1biga de #Brasil, #Colombia, #Costa Rica, #Ecuador, #ElSalvador, #Guatemala, #India,\xe2\x80\xa6'"
2019-06-05 01:25:04,"b'RT @VamosConPedroGT: Ma\xc3\xb1ana mi\xc3\xa9rcoles 5 a las 7 de la noche, estar\xc3\xa9 en vivo por Facebook para hablar acerca del agua. \xc2\xa1Los espero!\n\nCon #Pe\xe2\x80\xa6'"
2019-06-05 01:23:21,b'Y nuestra sede para este #AntojandoAndo un lugar emblem\xc3\xa1tico del centro hist\xc3\xb3rico de la ciudad de #Guatemala el #TeatroVariedades \n\xc2\xa1All\xc3\xa1 nos vemos!\n#LoveIsLove https://t.co/c385Liycev'
2019-06-05 01:23:00,"b'Si te rindes, nadie se acordar\xc3\xa1 de ti.\n.\n.\n.\n#buenafrase #buenasnoches\n#mentalidad #frases #colombia #guatemala #venezuela https://t.co/a8s0jDN2k9'"
2019-06-05 01:22:48,"b'RT @partidovivagt: .@IsaacFarchi: Quiero invitar a los guatemaltecos a que investiguen a los candidatos pol\xc3\xadticos, \xc2\xbfqu\xc3\xa9 han hecho en #Guate\xe2\x80\xa6'"
2019-06-05 01:22:42,"b'RT @partidovivagt: .@IsaacFarchi Mi ni\xc3\xb1ez y juventud fue feliz en Guatemala, era como un para\xc3\xadso, pero despu\xc3\xa9s de muchos gobiernos ineficie\xe2\x80\xa6'"
2019-06-05 01:20:33,b'RT @HospigenGT: Fortalecimiento Salud Materno Neonatal @HospigenGT @MinSaludGuate #HospigenGt #MSPAS #Salud #Guatemala https://t.co/Q5qiknu\xe2\x80\xa6'
2019-06-05 01:19:59,"b'@ezapeta Un pa\xc3\xads de funcionarios locos. Ver la foto, los candidatos sonrientes con su carnet oficial en la mano. Hacen publicidad y mitines pol\xc3\xadticos con sus seguidores! Y despu\xc3\xa9s, los funcionarios electorales, o la CC incluso la CSJ les dicen que ya N\xc3\x93. Y punto. #Guatemala'"
2019-06-05 01:16:17,"b'Unidos @GKecuador y @wambraEc de #Ecuador, @Ojo_Publico de #Per\xc3\xba, @MutanteOrg de #Colombia, @nomadagt de #Guatemala y #MF de #Nicaragua; juntos en dos semanas de reflexi\xc3\xb3n sobre las #Ni\xc3\xb1asNoMadres, una conversacisobre el impacto de la maternidad forzada en la regi\xc3\xb3n https://t.co/bdjxevk0qq'"
2019-06-05 01:16:13,b'RT @GuatemalaLee: #Guatemala #Escritura \nEl programa de Capacidades LAC Reads de USAID le invita a dos conferencias sobre procesos cognitiv\xe2\x80\xa6'
2019-06-05 01:14:52,"b'RT @FcdsOrg: Un nuevo informe muestra la ganancia neta del bosque en #Guatemala la reserva de la Biosfera Maya, con un total de 1,088 hect\xc3\xa1\xe2\x80\xa6'"
2019-06-05 01:11:23,b'RT @jfotogomez: #ElijoDignidad #Guatemala. \xe2\x9c\x8a\xf0\x9f\x8f\xbc #ThelmaCabrera y el Movimiento para la Liberaci\xc3\xb3n de los Pueblos (#MLP). https://t.co/RQPPkGB\xe2\x80\xa6'
2019-06-05 01:10:20,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 01:10:20,"b'Estar\xc3\xa9 en #Guatemala dando los talleres:\n\n""Tecnolog\xc3\xada y pensamiento computacional en el aula""\nMartes 18 de junio \n\n""Construccionismo, Pensamiento matem\xc3\xa1tico e Inteligencia artificial""\nmi\xc3\xa9rcoles 19 de junio\n\nPronto m\xc3\xa1s detalles en:\n@academianumbers'"
2019-06-05 01:10:11,b'Escriban lo que m\xc3\xa1s aman de #Guatemala o de ser Guatemaltecos #LoQueM\xc3\xa1sAmoDeGuate \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xac\xf0\x9f\x87\xb9'
2019-06-05 01:09:09,b'RT @CharleneArian: Mafia querida de #Guatemala \xf0\x9f\x87\xac\xf0\x9f\x87\xb9 //\\\\ feliz de que ma\xc3\xb1ana 5 de junio nos juntamos otra vez \xf0\x9f\x8e\xb6 s\xc3\xbaper acompa\xc3\xb1ada por @byronca\xe2\x80\xa6'
2019-06-05 01:09:05,b'RT @Denisse95378721: Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper\xe2\x80\xa6'
2019-06-05 01:08:41,b'RT @Denisse95378721: Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper\xe2\x80\xa6'
2019-06-05 01:05:22,"b'RT @carlosanchezurd: Describir a #Guatemala: Donde se proh\xc3\xadbe ingreso a designado de la ONU, se persigue a quien persiga a empresarios corr\xe2\x80\xa6'"
2019-06-05 01:02:19,b'RT @Denisse95378721: Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper\xe2\x80\xa6'
2019-06-05 01:01:52,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 01:00:24,b'#Finanzas: Reservas Monetarias Internacionales Netas (RIN) de #Guatemala alcanzar\xc3\xa1n el r\xc3\xa9cord de US$14.000 millones. https://t.co/OXQXcpCRtj https://t.co/Jdvg5VFUUA'
2019-06-05 01:00:00,"b'#Ent\xc3\xa9rate \xe2\x9a\xa1\xef\xb8\x8f\n\xe2\x9e\xa1\xef\xb8\x8fEl Instituto Nacional de Migraci\xc3\xb3n (INM) inici\xc3\xb3 la regularizaci\xc3\xb3n de la poblaci\xc3\xb3n de v\xc3\xadctimas de desplazamiento forzado de Laguna Larga, #Guatemala.\nhttps://t.co/KYq0hCGkqJ'"
2019-06-05 00:59:15,b'RT @semanal12: \xf0\x9f\x9b\x91 MEXICANOS PAGAR\xc3\x81N EL 25/100 D ARANCELES  10 JUNIO-OCTUBRE X LA POL\xc3\x8dTICA ERR\xc3\x93NEA EN MIGRACION D @lopezobrador_  @m_ebrard\xe2\x80\xa6'
2019-06-05 00:55:44,b'RT @republicagt: Hoy iniciamos nuestro d\xc3\xada con  un hyperlapse de nuestro amigo @haniellopezphoto desde #Carcha en #AltaVerapaz \n.\n#republic\xe2\x80\xa6'
2019-06-05 00:55:39,b'RT @Denisse95378721: Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper\xe2\x80\xa6'
2019-06-05 00:54:25,b'RT @Denisse95378721: Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper\xe2\x80\xa6'
2019-06-05 00:51:55,b'RT @Denisse95378721: Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper\xe2\x80\xa6'
2019-06-05 00:50:43,b'Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper #GuerraTour acomp\xc3\xa1\xc3\xb1alo no te lo puedes perder en el #For\xc3\xbamMajadas @CR_ClubPorTi https://t.co/YliF79NPz7'
2019-06-05 00:50:00,"b'Desde el Centro de Formaci\xc3\xb3n de la Cooperaci\xc3\xb3n Espa\xc3\xb1ola de #AntiguaGuatemala, el Foro de Reflexi\xc3\xb3n: ""\xc2\xbfc\xc3\xb3mo podemos reducir los #riesgos asociados a #amenazasnaturales?"" #CongresoGIRD #Guatemala #ResilienciaGT #MarcoSendaiGT https://t.co/Mkr8iBaLwx'"
2019-06-05 00:49:49,b'@ESPN_FDJ \nVolveran a #Guatemala?'
2019-06-05 00:46:43,"b'RT @TaniaPariona: La diputada d #Guatemala, Sandra Mor\xc3\xa1n lleg\xc3\xb3 al I Encuentro de #ParlamentariasInd\xc3\xadgenas de #Am\xc3\xa9ricaLatina q organizamos,\xe2\x80\xa6'"
2019-06-05 00:46:04,b'Saludos Desde #Guatemala\nBuenas Noches!\n#SiguemeYTeSigo\n#TeSigoYMeSigues\n#FollowBack\n#CENTROAMERICA\n#SUDAMERICA\n#EUROPA\n#ASIA'
2019-06-05 00:45:03,"b'#Guatemala,\ntierra\nhospitalaria,\nrica\ny\nfranca.'"
2019-06-05 00:43:19,b'En La Roca nos comprometemos a largo plazo con nuestros clientes  y les proporcionamos productos de alta calidad para contribuir al \xc3\xa9xito de sus proyectos.\n#LaRocaGT #Guatemala #ConstruimosFuturo https://t.co/ld51H7beMn'
2019-06-05 00:42:19,"b'\xe2\x80\x9cLa vida es muy corta como para lidiar con gente que no aporta y no nutre tu felicidad, recuerda que la llevas por dentro y no al lado de alguien \xf0\x9f\x92\x99\xe2\x80\x9d\n\n#chicosonrisas #forever21men #forever21 #guatemala  @ Guatemala City, Guatemala \xe2\x80\x94 in Guatemala City,... https://t.co/cOZxLocy0l'"
2019-06-05 00:41:54,"b'RT @lahistoriaec: ""Ni\xc3\xb1as teniendo ni\xc3\xb1os"": El trabajo de Linda Forsell, quien durante 2 a\xc3\xb1os sigui\xc3\xb3 las vidas de madres j\xc3\xb3venes menores de 1\xe2\x80\xa6'"
2019-06-05 00:40:44,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 00:39:41,"b'RT @FcdsOrg: Un nuevo informe muestra la ganancia neta del bosque en #Guatemala la reserva de la Biosfera Maya, con un total de 1,088 hect\xc3\xa1\xe2\x80\xa6'"
2019-06-05 00:39:19,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
