2019-06-05 04:03:32,1136121348818948096,b'RT @SOMAbar_gt: El pr\xc3\xb3ximo s\xc3\xa1bado 8 de junio Abzurdo y vitralesmusica en #soma #musica #guatemala #bares #nightlife #rock #indie #indierock\xe2\x80\xa6'
2019-06-05 04:03:02,1136121225715961856,"b'RT @puntoguate: \xf0\x9f\x98\x8e\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 3 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour\n@_CarlosRivera https://t.co\xe2\x80\xa6'"
2019-06-05 04:02:15,1136121025308037121,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 04:00:58,1136120705496571904,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 04:00:25,1136120566904213504,"b'RT @gruporgh: Vasos Forma Baja PFA, disponibles en RGH\n\nhttps://t.co/0cEJa9iLJ5\n\n#laboratorio #SuministrosParaLaboratorio #ElSalvador #Guat\xe2\x80\xa6'"
2019-06-05 04:00:00,1136120460050161664,"b'Vasos Forma Baja PFA, disponibles en RGH\n\nhttps://t.co/0cEJa9iLJ5\n\n#laboratorio #SuministrosParaLaboratorio #ElSalvador #Guatemala #Panama #RepublicaDominicana https://t.co/l004hZm7rU'"
2019-06-05 03:59:00,1136120208463147009,"b'RT @InguatPrensa: Se lleva a cabo la inauguraci\xc3\xb3n de la feria internacional Centroam\xc3\xa9rica Travel Market 2019 #CATM2019, realizada en #Guate\xe2\x80\xa6'"
2019-06-05 03:58:43,1136120137935925248,b'RT @VamosConPedroGT: Vamos a construir perreras dignas para recibir y atender a nuestros mejores amigos. \xf0\x9f\x90\x95\n\nCon #PedroBrolo #Alcalde #VosGa\xe2\x80\xa6'
2019-06-05 03:56:42,1136119628588113922,b'Este mi\xc3\xa9rcoles 5 de junio arranca la #VueltaCicl\xc3\xadsticaFemenina a #Guatemala 2019 con la participaci\xc3\xb3n de 17 equipos (13 for\xc3\xa1neos y 4 nacionales) y concluir\xc3\xa1 el domingo. @fgciclismoguate https://t.co/pRZu0kPvAn'
2019-06-05 03:55:32,1136119336970653705,"b'#SanLorenzo #Rio #Ahuachaoan #Frontera #ElSalvador #Guatemala \xf0\x9f\x98\x8d domo_2009 @ San Lorenzo, Ahuachapan https://t.co/kIheO5eDfh'"
2019-06-05 03:54:08,1136118983340568576,"b""En Guatemala ''no se pueden recibir tropas norteamericanas y de cualquier otro pa\xc3\xads'', asever\xc3\xb3 hoy el presidente guatemalteco Jimmy Morales al rechazar que se haya solicitado el env\xc3\xado de militares estadunidenses . https://t.co/JnPjhfpSNN #Guatemala #M\xc3\xa9xico #EstadosUnidos"""
2019-06-05 03:52:42,1136118623821598720,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 03:51:51,1136118408775458817,"b'RT @AndresCafeTrade: El total de la producci\xc3\xb3n de \xe2\x98\x95 #Ar\xc3\xa1biga de #Brasil, #Colombia, #Costa Rica, #Ecuador, #ElSalvador, #Guatemala, #India,\xe2\x80\xa6'"
2019-06-05 03:51:40,1136118364932325376,b'#Guatemala usan celulares para combatir el analfabetismo  https://t.co/oUQItzrkSL'
2019-06-05 03:50:31,1136118073482764288,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:49:49,1136117897728856064,b'RT @melanie_mullers: #cumbresicaguatemala  hoy en #guatemala  78 Cumbre de los Jefes de Estado del SICA \xe2\x80\x9cEncuentro empresarial 2019\xe2\x80\x9d \n@sg_s\xe2\x80\xa6'
2019-06-05 03:46:53,1136117160617697282,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 03:44:07,1136116464983969792,b'RT @MinSaludGuate: #FortalecimientoInstitucional | Firma del Plan de Acci\xc3\xb3n para la Implementaci\xc3\xb3n del Proyecto: Promoci\xc3\xb3n de Tecnolog\xc3\xada M\xc3\xa9\xe2\x80\xa6'
2019-06-05 03:43:59,1136116429613387776,"b'RT @MinSaludGuate: #AccionesDeSalud | Autoridades del #MSPAS en alianza con el Gobierno de #China #Taiw\xc3\xa1n, a trav\xc3\xa9s su embajada en #Guatema\xe2\x80\xa6'"
2019-06-05 03:43:45,1136116372315017216,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:40:54,1136115652635385856,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 03:40:34,1136115570368290817,"b'RT @FAOenEspanol: En #Guatemala miles de familias est\xc3\xa1n recuperando tradiciones culinarias ind\xc3\xadgenas y cultivos aut\xc3\xb3ctonos.\n \nUn recetario,\xe2\x80\xa6'"
2019-06-05 03:39:57,1136115415166398464,b'RT @InguatPrensa: Se inaugura en #Guatemala la sala de exhibici\xc3\xb3n y citas de negocios de la XII edici\xc3\xb3n de Centroam\xc3\xa9rica Travel Market 2019\xe2\x80\xa6'
2019-06-05 03:38:03,1136114934692175872,b'A todos nuestros afiliados. \nAsamblea Ordinaria\n09/06/2019\n08:00 am\nHabr\xc3\xa1 parqueo Seregua.\n#Stecsa #sindicato #Cocacola #Guatemala \xe2\x9c\x8a\xf0\x9f\x87\xac\xf0\x9f\x87\xb9 https://t.co/exhyaQzH53'
2019-06-05 03:37:36,1136114824981766145,"b'Tiempo detenido...\n\n#dia155 \n#time\n#watch\n#reloj\n#blackandwhite \n#blancoynegro \n#luz \n#relax\n#fossil\n#xela \n#quechileroguate\n#quepeladoguate\n#Quetzaltenango \n#Guatemala \n#mate10pro en Quetzaltenango, Quetzaltenango https://t.co/nY93aPXvHI'"
2019-06-05 03:37:31,1136114803183935488,"b'Donde est\xc3\xa1n los #amigosdemexico, el apoyo? #Honduras #Guatemala #ElSalvador #AmericaLatina #unioneuropea #ONU #OEA #GrupodeLima \xf0\x9f\x98\x82, #OCDE. SOBRE todo el #grupodelima y Vargas Llosa? Grandes defensores de M\xc3\xa9xico #RedAMLOvers #RedAMLO #RedAMLOVE'"
2019-06-05 03:35:43,1136114349163110400,b'Felicitaciones Thriambos Producciones / Estudio de Teatro por #laratitapresumida... Muy buena propuesta. Bendiciones #guatemala #teatroguatemala #teatro #cultura #comedia #arteguatemalteco #comediante #art #teatrogt\xe2\x80\xa6 https://t.co/vmxcoeDE4H'
2019-06-05 03:32:03,1136113427859087360,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:29:01,1136112664093085696,b'RT @GuatemalaLee: #Guatemala #Escritura \nEl programa de Capacidades LAC Reads de USAID le invita a dos conferencias sobre procesos cognitiv\xe2\x80\xa6'
2019-06-05 03:28:41,1136112577598152705,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 03:27:23,1136112251730124801,b'RT @andreaazmitia: \xf0\x9f\x9a\xa8 Servicio social urgente #Guatemala #RT https://t.co/JE406iclOK'
2019-06-05 03:26:24,1136112003238551552,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:23:48,1136111351242350593,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 03:21:23,1136110740853657601,b'RT @republicagt: #EleccionesRep2019 \xf0\x9f\x97\xb3\xf0\x9f\x87\xac\xf0\x9f\x87\xb9 | Magistrados revocan por unanimidad la inscripci\xc3\xb3n de Edwin Escobar. #DependeDeTi #TuVotoCuenta #G\xe2\x80\xa6'
2019-06-05 03:20:56,1136110628681261056,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 03:19:19,1136110223553380364,"b'RT @partidovivagt: .@IsaacFarchi: Quiero invitar a los guatemaltecos a que investiguen a los candidatos pol\xc3\xadticos, \xc2\xbfqu\xc3\xa9 han hecho en #Guate\xe2\x80\xa6'"
2019-06-05 03:15:09,1136109173165494273,"b'#Guatemala,\nramo\nde\nflores,\ncesto\nde\nfrutos,\nalba\nde\np\xc3\xa1jaros\nque\ncantan.'"
2019-06-05 03:14:09,1136108920232128513,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:12:13,1136108435328643073,b'@sdaquino In-s\xc3\xb3-li-to!!\xf0\x9f\x98\xb1\nPor el bien de #Guatemala que nunca esa gente alcance el poder.\nJam\xc3\xa1s!!'
2019-06-05 03:09:54,1136107851187970050,b'RT @MVentiladores: Te encuentras montando tu restaurante? No has encontrado una soluci\xc3\xb3n al extractor de humo que necesitas?\n\nhttps://t.co/\xe2\x80\xa6'
2019-06-05 03:09:52,1136107845009793024,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:09:35,1136107773928923137,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 03:09:06,1136107650050121728,b'RT @MVentiladores: Te encuentras montando tu restaurante? No has encontrado una soluci\xc3\xb3n al extractor de humo que necesitas?\n\nhttps://t.co/\xe2\x80\xa6'
2019-06-05 03:07:35,1136107267785408512,b'RT @confirmadogt: \xe2\x9c\x85\xf0\x9f\x9a\xa8\xf0\x9f\x93\xa2 Si eres periodista y vas a cubrir las #Elecciones2019 en #Guatemala necesitas este Kit de seguridad para periodistas\xe2\x80\xa6'
2019-06-05 03:07:33,1136107262471278592,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:07:21,1136107209681723392,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:06:42,1136107048008114183,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:04:06,1136106392933281794,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:04:02,1136106376483282944,b'Te encuentras montando tu restaurante? No has encontrado una soluci\xc3\xb3n al extractor de humo que necesitas?\n\nhttps://t.co/ZVgMGI1l1L\n\n#Vision2020 #Marenco #VentiladorIndustrial #ElSalvador #Guatemala #Nicaragua #Honestidad #Ingenieria #Extractor #Restaurante #Ventilador #humo https://t.co/3wdondhMVj'
2019-06-05 03:03:12,1136106165975310336,b'\xf0\x9f\x9a\xa8 Servicio social urgente #Guatemala #RT https://t.co/JE406iclOK'
2019-06-05 03:00:20,1136105446694109184,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:00:20,1136105443812622336,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 03:00:07,1136105392193323008,"b'(((AL AIRE))) #IGSSTV por el @CanaldeGobierno en Claro B\xc3\xa1sico 69, Claro Avanzado 84 y 125, TigoStar 99, Intercentro 125 #IGSS #Guatemala #IGSS2019A\xc3\xb1oPrevenci\xc3\xb3n https://t.co/631ZJEQjsD'"
2019-06-05 03:00:00,1136105361897902080,"b'RGH alcanza la excelencia en todos y cada uno de los productos y servicios, logrando satisfacer las necesidades de nuestros clientes\n\nhttps://t.co/PoQKHCcyAL\n\n#laboratorio #SuministrosParaLaboratorio #ElSalvador #Guatemala #Panama #RepublicaDominicana https://t.co/ylVTPCRG2J'"
2019-06-05 02:59:40,1136105277328113665,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:58:45,1136105045039169536,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:57:49,1136104809889763333,b'RT @VamosConPedroGT: Vamos a construir perreras dignas para recibir y atender a nuestros mejores amigos. \xf0\x9f\x90\x95\n\nCon #PedroBrolo #Alcalde #VosGa\xe2\x80\xa6'
2019-06-05 02:57:34,1136104748489293826,"b'RT @partidovivagt: .@IsaacFarchi Mi ni\xc3\xb1ez y juventud fue feliz en Guatemala, era como un para\xc3\xadso, pero despu\xc3\xa9s de muchos gobiernos ineficie\xe2\x80\xa6'"
2019-06-05 02:56:29,1136104476677484544,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:52:50,1136103558494003207,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:52:30,1136103474347892737,b'RT @dw_espanol: #Guatemala a un a\xc3\xb1o de la erupci\xc3\xb3n del Volc\xc3\xa1n de Fuego\n\nEl balance oficial de la tragedia: 201 muertos y 229 desaparecidos.\xe2\x80\xa6'
2019-06-05 02:52:27,1136103461580365824,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:50:56,1136103077688336384,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:50:47,1136103041852198912,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:50:45,1136103033895563264,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:50:06,1136102870594596869,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:50:00,1136102844371755011,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 02:49:50,1136102800654553093,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:49:47,1136102788235235328,"b'#Deportes #Ciclismo: Ocho ciclistas de  #Cuba\xf0\x9f\x87\xa8\xf0\x9f\x87\xbacorrer\xc3\xa1n en la 19na. #VueltaAGuatemala #Guatemala, \xc3\xbaltima competencia internacional antes de los #JuegosPanamericanos https://t.co/YugLAnCwhk https://t.co/WvxEVL7GxQ'"
2019-06-05 02:49:32,1136102728525058048,b'Das verg\xc3\xbcenza Guateracista... #Guatemala'
2019-06-05 02:49:15,1136102654562787328,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:49:04,1136102607523651586,b'RT @CAMTUR1: Corte de cinta inaugurando el pabell\xc3\xb3n de los pa\xc3\xadses de la regi\xc3\xb3n SICA-RD en #Centroamerica Travel Market #Guatemala 2019 @Ing\xe2\x80\xa6'
2019-06-05 02:48:36,1136102493090439168,"b'#MercadoAXEM \xf0\x9f\x87\xac\xf0\x9f\x87\xb9 Con solo 25 a\xc3\xb1os, Carlos Alberto Caceros se convirti\xc3\xb3 en el nuevo entrenador del Deportivo Achuapa de #Guatemala. Antes dirigi\xc3\xb3 al Mictl\xc3\xa1n, Jocot\xc3\xa1n y Sacachispas. https://t.co/zA5DlJBIDc'"
2019-06-05 02:48:10,1136102381911982082,b'DT Jaime Valencia Q.: RT teleSUR TV: Tropas de #EEUU est\xc3\xa1n en #Guatemala para frenar la migraci\xc3\xb3n https://t.co/MdSR6g4e2X \n\nEn el memorando firmado la semana pas\xe2\x80\xa6 https://t.co/bdMNzn1eg2'
2019-06-05 02:47:59,1136102336273768449,b'@Lumartinezg @Perico8461 Bueno muchos grupos o personas presionan de distintas formas para censurar y otros ni siquiera quieren dar declaraciones. No es f\xc3\xa1cil ejercer el verdadero papel de periodista en #Guatemala.'
2019-06-05 02:46:23,1136101932987224064,"b'RT @InguatPrensa: #CATA otorga reconocimientos a 13 tour operadores por su valioso trabajo en promocionar centroam\xc3\xa9rica, en el marco de la\xe2\x80\xa6'"
2019-06-05 02:45:20,1136101668817448960,b'En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR con propuestas serias para #Guatemala #VamosParaAdelante #NadaNosDetiene #Voto2019 #Elecciones2019GT https://t.co/aVYylErXTp'
2019-06-05 02:44:48,1136101535195258880,"b'#Guatemala El alcalde y el exalcalde de Nebaj, Quich\xc3\xa9, fueron sancionados en 2012 por irregularidades en los procesos de contrataci\xc3\xb3n para la construcci\xc3\xb3n del complejo deportivo de ese municipio. La obra, ahora, est\xc3\xa1 abandonada.\nhttps://t.co/JBcitVFyB1'"
2019-06-05 02:44:22,1136101428181835776,b'RT @VamosConPedroGT: Vamos a construir perreras dignas para recibir y atender a nuestros mejores amigos. \xf0\x9f\x90\x95\n\nCon #PedroBrolo #Alcalde #VosGa\xe2\x80\xa6'
2019-06-05 02:43:59,1136101328369983488,b'Una excelente salida en La bici #MTB en #Guatemala usando una #GoPro https://t.co/3T1YEK68n8'
2019-06-05 02:43:19,1136101163454140419,"b'RT @evoespueblo: Muy agradecido por el cari\xc3\xb1o del pueblo salvadore\xc3\xb1o durante la posesi\xc3\xb3n del hermano @nayibbukele, Presidente de #ElSalvado\xe2\x80\xa6'"
2019-06-05 02:42:36,1136100980041424897,b'RT @InguatPrensa: Se inaugura en #Guatemala la sala de exhibici\xc3\xb3n y citas de negocios de la XII edici\xc3\xb3n de Centroam\xc3\xa9rica Travel Market 2019\xe2\x80\xa6'
2019-06-05 02:41:02,1136100586875756544,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 02:40:44,1136100512795910144,b'Hoy hace 2 a\xc3\xb1os lleg\xc3\xa1bamos a #Guatemala\nQue afortunada de tenerte en mi vida @karolab8a'
2019-06-05 02:40:28,1136100446018383872,"b'RT @destinos_guate: Marivolloso paisaje que nos regala Momostenango, Totonicap\xc3\xa1n, foto de Marcos Z\xc3\xa1rate #destinosguate #guate #visitguatema\xe2\x80\xa6'"
2019-06-05 02:37:43,1136099751642968064,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 02:36:35,1136099469097914368,b'El pr\xc3\xb3ximo s\xc3\xa1bado 8 de junio Abzurdo y vitralesmusica en #soma #musica #guatemala #bares #nightlife #rock #indie #indierock #party #livemusic #dj #dance #beer #cerveza #craftbeer #centrohistorico #rockandroll #pub\xe2\x80\xa6 https://t.co/BTVedFlxyJ'
2019-06-05 02:36:27,1136099432250957825,b'Vamos a construir perreras dignas para recibir y atender a nuestros mejores amigos. \xf0\x9f\x90\x95\n\nCon #PedroBrolo #Alcalde #VosGan\xc3\xa1s #Guatemala https://t.co/JRlsevN1TC'
2019-06-05 02:35:53,1136099290387030016,b'RT @MalembeGT: \xc2\xa1Hay s\xc3\xa1bado de Malembe y @ambardeck lo sabe!\n\n5:00 pm\n\n#canto #baile #salsa #bolero #bachata #balada #chachach\xc3\xa1 #son #charan\xe2\x80\xa6'
2019-06-05 02:35:03,1136099083402338304,"b'NO TE PIERDAS hoy el programa #IGSSTV a las 21:00 Hrs por el \n@CanaldeGobierno\n en Claro B\xc3\xa1sico 69, Claro Avanzado 84 y 125, TigoStar 99 e Intercentro 125 #IGSS #Guatemala Tambi\xc3\xa9n en l\xc3\xadnea en nuestro canal de YouTube en: https://t.co/sx2J6gmqi5\n#IGSS2019A\xc3\xb1oPrevenci\xc3\xb3n https://t.co/haMXl2udv0'"
2019-06-05 02:34:37,1136098970843852800,b'RT @severocritikon1: @elToNeCasTv\n@MisteatrerosMx \n@SONIECITAROA\n@EstrellaStreya2\n#Recomiendo Resistire \xc2\xbf El nuevo fracaso de TV Azteca  ?\xe2\x80\xa6'
2019-06-05 02:33:50,1136098775217426435,"b'Embajador de #Guatemala \xf0\x9f\x87\xac\xf0\x9f\x87\xb9 , #NelsonOlivero, no ha presentado ninguna disculpa p\xc3\xbablica, Gerardo Flores, familiar de v\xc3\xadctimas.\n\nhttps://t.co/bGXkQxPZlO'"
2019-06-05 02:33:23,1136098660662382593,b'RT @severocritikon1: @elToNeCasTv\n@MisteatrerosMx \n@SONIECITAROA\n@EstrellaStreya2\n#Recomiendo Resistire \xc2\xbf El nuevo fracaso de TV Azteca  ?\xe2\x80\xa6'
2019-06-05 02:33:05,1136098588315004929,b'Este pr\xc3\xb3ximo viernes en #soma la #musica de Rage Against the Machine #guatemala #bares #nightlife #rock #indie #indierock #party #livemusic #dj #dance #beer #cerveza #craftbeer #centrohistorico #rockandroll #pub\xe2\x80\xa6 https://t.co/H6x7TvTLZE'
2019-06-05 02:31:35,1136098207895658496,b'RT @severocritikon1: @elToNeCasTv\n@MisteatrerosMx \n@SONIECITAROA\n@EstrellaStreya2\n#Recomiendo Resistire \xc2\xbf El nuevo fracaso de TV Azteca  ?\xe2\x80\xa6'
2019-06-05 02:31:22,1136098153399238656,"b'RT @puntoguate: \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 2 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour @_CarlosRivera https://t.c\xe2\x80\xa6'"
2019-06-05 02:30:16,1136097879960031232,b'RT @SOMAbar_gt: Este pr\xc3\xb3ximo jueves en #soma la #musica con cuessi_a _pleitezz y dealmaster1 #guatemala #bares #nightlife #rock #indie #ind\xe2\x80\xa6'
2019-06-05 02:30:08,1136097845000511492,b'Nos llega de orgullo y satisfacci\xc3\xb3n saber que tenemos visas aprobadas exitosamente todas las semanas\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb.\xc2\xa1Gracias por dejarnos ser parte de sus sue\xc3\xb1os e ilusiones!\xf0\x9f\x98\x81\n\n#VisasAprobadas #Pet\xc3\xa9n #Guatemala #Viajes #Turismo #Trabajo #EEUU #Pasaporte #ASesor\xc3\xadaMigratoria https://t.co/MmSr3GJh9x'
2019-06-05 02:29:51,1136097774846562304,b'Este pr\xc3\xb3ximo jueves en #soma la #musica con cuessi_a _pleitezz y dealmaster1 #guatemala #bares #nightlife #rock #indie #indierock #party #livemusic #dj #dance #beer #cerveza #craftbeer #centrohistorico #rockandroll\xe2\x80\xa6 https://t.co/fuBJDhkGJx'
2019-06-05 02:29:44,1136097744030801920,b'RT @severocritikon1: @elToNeCasTv\n@MisteatrerosMx \n@SONIECITAROA\n@EstrellaStreya2\n#Recomiendo Resistire \xc2\xbf El nuevo fracaso de TV Azteca  ?\xe2\x80\xa6'
2019-06-05 02:29:31,1136097688976412674,b'Este pr\xc3\xb3ximo jueves en #soma la #musica con cuessi_a _pleitezz y dealmaster1 #guatemala #bares #nightlife #rock #indie #indierock #party #livemusic #dj #dance #beer #cerveza #craftbeer #centrohistorico #rockandroll\xe2\x80\xa6 https://t.co/7YNSOGKNGt'
2019-06-05 02:28:36,1136097457920716802,b'RT @apoyomutuo: El Archivo Hist\xc3\xb3rico de #GAM constituye una herramienta para la recuperaci\xc3\xb3n de la memoria hist\xc3\xb3rica del pa\xc3\xads. Ya que resgu\xe2\x80\xa6'
2019-06-05 02:28:30,1136097432012374016,b'@elToNeCasTv\n@MisteatrerosMx \n@SONIECITAROA\n@EstrellaStreya2\n#Recomiendo Resistire \xc2\xbf El nuevo fracaso de TV Azteca  ? https://t.co/p2ZyopQA4l    @YouTube \n#SuscribeteAlCanal\n#RESISTIRE #Colombia #Mexico #Argentina #ElSalvador #Guatemala  \n#FelizMartes #MartesDeGanarSeguidores'
2019-06-05 02:25:30,1136096679374069761,"b'Gracias a la @AGGuatemala @AGEXPORTGT y a la Red Nacional de grupo de gestores, por invitarme a compartir mi experiencia en Comunicaci\xc3\xb3n Digital, todos los que anden por Occidente est\xc3\xa1n cordialmente invitados.\n#Guatemala https://t.co/zj5YxIZ7ey'"
2019-06-05 02:25:21,1136096640450867201,b'RT @Rojos_Municipal: \xf0\x9f\x98\x8e Seguimos expandi\xc3\xa9ndonos por toda #Guatemala para estar m\xc3\xa1s cerca de nuestros #Rojitos.  \n\xe2\x9a\xa0\xef\xb8\x8f5 Filiales Nuevas\xe2\x9a\xa0\xef\xb8\x8f\n\nM\xc3\xa1s\xe2\x80\xa6'
2019-06-05 02:25:01,1136096557604859904,b'RT @ALAArchivos: La Asociaci\xc3\xb3n Latinoamericana de Archivos y los directores de los Archivos Nacionales de Iberoam\xc3\xa9rica emiten el siguiente\xe2\x80\xa6'
2019-06-05 02:24:57,1136096540597129216,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
